time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.410384915,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0031147722313056188,1,21.09697469665516,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.410384915,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.0374988212204273,1,16.748633825432677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.410384915,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003111536233622696,1,16.748633825432677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.410384915,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003081582511480369,1,16.748633825432677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.410384915,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012446144934490232,1,174.59787382816413,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.410384915,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004161625571739864,1,174.59787382816413,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.410384915,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.80232506999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.410384915,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.80232506999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.433493264,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.14290684100000006,0.05872497907189607,1,21.548121248005163,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.433493264,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006163978434583372,1,21.548121248005163,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.433493264,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030851944860776706,1,21.548121248005163,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.433493264,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.03714273400183114,1,16.898838093932678,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.433493264,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003081989217291732,1,16.898838093932678,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.433493264,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030523199344266176,1,16.898838093932678,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.433493264,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001232795686916638,1,176.26167495616414,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.433493264,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0041221069515152845,1,176.26167495616414,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.433493264,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,141.14260931199996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.433493264,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,141.14260931199996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.434293264,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.024702343,0.14290684100000006,0.058705679842854,1,21.55464124800516,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.434293264,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006161952720253636,1,21.55464124800516,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.434293264,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003084180575541351,1,21.55464124800516,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.434293264,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.0371305275073874,1,16.904038093932677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.434293264,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030809763601268637,1,16.904038093932677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.434293264,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003051316827700056,1,16.904038093932677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.434293264,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012323905440506907,1,176.31927495616412,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.434293264,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004120752272680987,1,176.31927495616412,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.434293264,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,141.18900931199997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.434293264,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,141.18900931199997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.458995607,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.16760918400000002,0.06816164434083108,1,22.05616742945516,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.458995607,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.014999999999999902,0.006100051564671178,1,22.05616742945516,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.458995607,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003053197809149219,1,22.05616742945516,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.458995607,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.03675752520366331,1,17.064603323432678,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.458995607,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030500257823356343,1,17.064603323432678,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.458995607,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030206642008043637,1,17.064603323432678,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.458995607,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012200103129341995,1,178.09784365216413,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.458995607,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004079356413425272,1,178.09784365216413,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.458995607,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.62174520599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.458995607,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,142.62174520599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4664956069999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.03430881,0.16760918400000002,0.06795438172454854,1,22.162292429455157,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4664956069999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.009122254236392704,1,22.162292429455157,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4664956069999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030439137935995334,1,22.162292429455157,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4664956069999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.036645754706993834,1,17.113353323432676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4664956069999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030407514121309617,1,17.113353323432676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4664956069999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030114791118701946,1,17.113353323432676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4664956069999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012163005648523305,1,178.63784365216412,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4664956069999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004066952104650564,1,178.63784365216412,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4664956069999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,143.05674520599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4664956069999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,143.05674520599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.0008044169999997033,0.20111357700000032,0.08044543080000013,1,22.854158142952055,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008999999999999897,1,22.854158142952055,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030031199999999815,1,22.854158142952055,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.03615463719999994,1,17.331131877932677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030000000000000248,1,17.331131877932677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.002971120000000038,1,17.331131877932677,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011999999999999567,1,181.05015994816415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004012447800000008,1,181.05015994816415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.500804417,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2019179940000002,0.0807412177567344,1,22.870769353955158,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.500804417,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.022499999999999742,0.008997105030305033,1,22.870769353955158,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.500804417,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030021540065121987,1,22.870769353955158,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.500804417,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.036143007580108515,1,17.336360588432676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.500804417,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029990350101017364,1,17.336360588432676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.500804417,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0029701642997378374,1,17.336360588432676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.500804417,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011996140040406414,1,181.10807797216415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.500804417,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0040111571428018715,1,181.10807797216415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.500804417,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.04665618599998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.500804417,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.04665618599998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5083044169999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2019179940000002,0.08049979605007418,1,22.976894353955153,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5083044169999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.011960270769638239,1,22.976894353955153,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5083044169999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.00745912,0.007507799999999953,0.002993177362809689,1,22.976894353955153,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5083044169999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.03603493754083672,1,17.385110588432674,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5083044169999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029900676924096265,1,17.385110588432674,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5083044169999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.002961283307424043,1,17.385110588432674,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5083044169999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011960270769637974,1,181.64807797216415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5083044169999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.003999163511420002,1,181.64807797216415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5083044169999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.48165618599998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5083044169999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.48165618599998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5157635369999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2019179940000002,0.08026111795895714,1,23.083981781955153,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5157635369999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.011924809132011672,1,23.083981781955153,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5157635369999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.005949255476469685,1,23.083981781955153,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5157635369999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.03592809565392785,1,17.433594868432674,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5157635369999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029812022830029844,1,17.433594868432674,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5157635369999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0029525032423586223,1,17.433594868432674,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5157635369999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011924809132011407,1,182.18513461216415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5157635369999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.003987306180596742,1,182.18513461216415,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5157635369999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.914285146,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5157635369999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.914285146,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5165635369999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2019179940000002,0.08023560344544571,1,23.09050178195515,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5165635369999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.011921018308865208,1,23.09050178195515,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5165635369999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.005947364244910776,1,23.09050178195515,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5165635369999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.0359166743342987,1,17.438794868432673,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5165635369999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029802545772163683,1,17.438794868432673,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5165635369999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.002951564659819712,1,17.438794868432673,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5165635369999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011921018308864943,1,182.24273461216416,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5165635369999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.003986038640597224,1,182.24273461216416,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5165635369999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.960685146,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5165635369999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.960685146,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2019179940000002,0.07949527322834654,1,23.358849283305155,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.011811023622047079,1,23.358849283305155,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.005892488188976376,1,23.358849283305155,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.03558527283464561,1,17.591131877932675,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029527559055118353,1,17.591131877932675,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0029243307086614548,1,17.591131877932675,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011811023622046817,1,183.9617991732142,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0039492596456692985,1,183.9617991732142,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,147.32000000000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,147.32000000000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.563835389732087,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2019179940000002,0.07875622390137146,1,23.63176449573755,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.563835389732087,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.011701219243695084,1,23.63176449573755,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.563835389732087,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014966919999999995,0.00583770707742824,1,23.63176449573755,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.563835389732087,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.09038659299999985,0.035254444712788276,1,17.74606191119124,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.563835389732087,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002925304810923836,1,17.74606191119124,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
