time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
3.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0045248996960486065,1,29.18713830181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.034603689999999965,0.2029900720000002,0.061699110030395195,1,23.474251421324684,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006838905775075977,1,23.474251421324684,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022820060790273416,1,23.474251421324684,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009118541033434996,1,237.85109094490795,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.002838801823708215,1,237.85109094490795,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009118541033434321,1,191.86473095314938,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00670773951367784,1,191.86473095314938,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.32460369,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.05489108658241314,1,29.46396782181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.32460369,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006767723944865062,1,29.46396782181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.32460369,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004477802886635163,1,29.46396782181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.32460369,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.07146528854391067,1,23.99745921451515,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.32460369,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.022499999999999964,0.006767723944865129,1,23.99745921451515,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.32460369,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022582541259225856,1,23.99745921451515,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.32460369,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009023631926487195,1,240.34255662490796,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.32460369,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0028092545370422867,1,240.34255662490796,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.32460369,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009023631926486527,1,193.87174497314936,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.32460369,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006637922909843156,1,193.87174497314936,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.33210369,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.0547675360606801,1,29.52396782181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.33210369,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006752490946642703,1,29.52396782181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.33210369,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004467724112150878,1,29.52396782181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.33210369,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.07130443230594669,1,24.092109214515148,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.33210369,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.009003321262190314,1,24.092109214515148,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.33210369,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.0075078,0.007507799999999953,0.002253171179075749,1,24.092109214515148,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.33210369,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009003321262190714,1,240.88255662490795,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.33210369,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0028029313817662226,1,240.88255662490795,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.33210369,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009003321262190049,1,194.30674497314936,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.33210369,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006622982071725413,1,194.30674497314936,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.33961149,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.054644412844561216,1,29.58403022181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.33961149,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006737310632501071,1,29.58403022181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.33961149,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0044576801956085965,1,29.58403022181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.33961149,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.07114413239726881,1,24.188349850515152,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.33961149,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.008983080843334806,1,24.188349850515152,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.33961149,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004496211623705938,1,24.188349850515152,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.33961149,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0008983080843335204,1,241.42311822490794,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.33961149,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0027966300954366486,1,241.42311822490794,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.33961149,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.000898308084333454,1,194.74219737314937,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.33961149,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.0066080929072381694,1,194.74219737314937,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3404114899999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.05463132597475295,1,29.59043022181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3404114899999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.00673569710419112,1,29.59043022181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3404114899999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004456612619303353,1,29.59043022181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3404114899999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.07112709398565749,1,24.19364585051515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3404114899999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.008980929472254871,1,24.19364585051515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3404114899999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004495134819453009,1,24.19364585051515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3404114899999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0008980929472255269,1,241.48071822490795,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3404114899999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.002795960326432726,1,241.48071822490795,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3404114899999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008980929472254605,1,194.78859737314937,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3404114899999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006606510325468943,1,194.78859737314937,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.401977658689956,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.053642653570592363,1,30.08295957133704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.401977658689956,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006613800047312513,1,30.08295957133704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.401977658689956,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0043759605422372515,1,30.08295957133704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.401977658689956,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.06983989486030119,1,24.804382243919513,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.401977658689956,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.008818400063083393,1,24.804382243919513,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.401977658689956,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004413785599574502,1,24.804382243919513,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.401977658689956,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0030000000000001137,0.0008818400063083786,1,245.99659669831624,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
3.401977658689956,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0027453613565459373,1,245.99659669831624,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
3.401977658689956,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008818400063083133,1,198.35943515716684,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.401977658689956,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006486951183711855,1,198.35943515716684,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.404977658689956,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.053595391010645435,1,30.10695957133704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.404977658689956,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0066079728724729656,1,30.10695957133704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.404977658689956,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004372105045096703,1,30.10695957133704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.404977658689956,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.06977836150954743,1,24.824242243919514,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.404977658689956,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.008810630496630665,1,24.824242243919514,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.404977658689956,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004409896776173581,1,24.824242243919514,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.404977658689956,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0017621260993262112,1,246.26609669831623,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
3.404977658689956,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.020062239,0.018679316000000057,0.0027429425200967113,1,246.26609669831623,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
3.404977658689956,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008810630496630404,1,198.53343515716685,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.404977658689956,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006481235770718918,1,198.53343515716685,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.425039897689956,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.05328145494687017,1,30.26745748333704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.425039897689956,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006569266540566443,1,30.26745748333704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.425039897689956,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004346495353248442,1,30.26745748333704,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.425039897689956,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.06936963337573003,1,24.957054266099515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.425039897689956,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.008759022054088635,1,24.957054266099515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.425039897689956,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004384065718512444,1,24.957054266099515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.425039897689956,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0017518044108178047,1,248.52309857981626,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.425039897689956,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005655635577578181,1,248.52309857981626,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.425039897689956,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008759022054088375,1,199.69704501916686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.425039897689956,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006443271803894703,1,199.69704501916686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4251236419035553,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.053280152216221455,1,30.268127437045834,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4251236419035553,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0065691059221135405,1,30.268127437045834,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4251236419035553,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004346389081512492,1,30.268127437045834,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4251236419035553,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.06936793728939795,1,24.95770914584986,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4251236419035553,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.00875880789615143,1,24.95770914584986,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4251236419035553,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004383958528181716,1,24.95770914584986,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4251236419035553,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0017517615792303639,1,248.5295301354207,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4251236419035553,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005655497297386466,1,248.5295301354207,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4251236419035553,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008758807896151171,1,199.70190218355563,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4251236419035553,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006443114266010926,1,199.70190218355563,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.05214031685714292,1,30.86713830181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006428571428571355,1,30.86713830181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.00425340571428569,1,30.86713830181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.06788393200000005,1,25.444405473476753,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.008571428571428516,1,25.444405473476753,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004290171428571402,1,25.444405473476753,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0017142857142857792,1,253.92062791836474,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005534507857142871,1,253.92062791836474,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008571428571428262,1,204.0447309531494,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00630527514285717,1,204.0447309531494,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.6,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.050691974722222276,1,31.667138301817392,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006249999999999928,1,31.667138301817392,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004135255555555532,1,31.667138301817392,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23759376200000015,0.06599826722222227,1,26.094405473476755,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.00833333333333328,1,26.094405473476755,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004170999999999974,1,26.094405473476755,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0016666666666667299,1,261.12062791836473,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0053807715277777906,1,261.12062791836473,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008333333333333032,1,209.84473095314942,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.6,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006130128611111137,1,209.84473095314942,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.04866429573333339,1,32.86713830181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.005999999999999932,1,32.86713830181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.00396984533333331,1,32.86713830181739,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
