time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
1.976470794,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.305897168,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.976470794,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,142.305897168,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.976470794,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,114.73209686367125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.976470794,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,114.73209686367125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.983970794,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.10728507730240311,1,18.854674950493227,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.983970794,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003780297584360484,1,18.854674950493227,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.983970794,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.004016500658224903,1,18.854674950493227,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.983970794,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.19711715877204594,1,16.18996991732,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.983970794,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0037802975843605397,1,16.18996991732,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.983970794,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00804862,0.0,0.0,1,16.18996991732,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.983970794,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.845897168,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.983970794,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,142.845897168,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.983970794,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.16709686367125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.983970794,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,115.16709686367125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.992019414,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.10685159918827983,1,18.91906391049323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.992019414,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003765023547104823,1,18.91906391049323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.992019414,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.004000272258390742,1,18.91906391049323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.992019414,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.1963207201955513,1,16.29249488172,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.992019414,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003765023547104879,1,16.29249488172,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.992019414,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0040404325095599,1,16.29249488172,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.992019414,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,143.42539780799999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.992019414,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,143.42539780799999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.992019414,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.63391682367126,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.992019414,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,115.63391682367126,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.992819414,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.10680870454426437,1,18.925463910493228,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.992819414,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.00376351211118819,1,18.925463910493228,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.992819414,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.003998666383927541,1,18.925463910493228,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.992819414,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.1962419089520171,1,16.297790881719997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.992819414,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0037635121111882454,1,16.297790881719997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.992819414,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.004038810513113589,1,16.297790881719997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.992819414,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,143.482997808,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.992819414,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,143.482997808,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.992819414,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.68031682367125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.992819414,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,115.68031682367125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.10642523000000004,1,18.98290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0037499999999999756,1,18.98290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.003984309999999991,1,18.98290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.19553734300000003,1,16.369022294839997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003750000000000031,1,16.369022294839997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.004024310000000031,1,16.369022294839997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,144.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,116.10648460277126,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,116.10648460277126,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.10433846078431376,1,19.30290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.00367647058823527,1,19.30290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.003906186274509795,1,19.30290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.19170327745098042,1,16.76582229484,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0036764705882353244,1,16.76582229484,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.003945401960784344,1,16.76582229484,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,146.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,146.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,118.48048460277127,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,118.48048460277127,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.194014487363531,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.09701415429383736,1,20.535024497401476,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.194014487363531,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003418391283738711,1,20.535024497401476,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.194014487363531,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.003631981486856811,1,20.535024497401476,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.194014487363531,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.17824617305510165,1,18.293646009486228,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.194014487363531,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003418391283738762,1,18.293646009486228,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.194014487363531,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0036684443272167275,1,18.293646009486228,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.194014487363531,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,157.96904309017424,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.194014487363531,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,157.96904309017424,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.194014487363531,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0,0.0,1,127.62124442779684,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.194014487363531,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,127.62124442779684,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.197014487363531,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.09688168249424045,1,20.559024497401477,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.197014487363531,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003413723506666598,1,20.559024497401477,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.197014487363531,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.0036270220546258266,1,20.559024497401477,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.197014487363531,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.178002779794729,1,18.31350600948623,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.197014487363531,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0034137235066666483,1,18.31350600948623,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.197014487363531,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.00366343510536364,1,18.31350600948623,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.197014487363531,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,158.18504309017425,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.197014487363531,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,158.18504309017425,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.197014487363531,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0013654894026666998,1,127.84844442779685,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.197014487363531,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.022068463,0.0,0.0,1,127.84844442779685,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.219082950363531,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.09591820799899833,1,20.735572201401478,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.219082950363531,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003379774513959155,1,20.735572201401478,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.219082950363531,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.0035909518383233753,1,20.735572201401478,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.219082950363531,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.17623256757298505,1,18.459599234546232,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.219082950363531,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003379774513959205,1,18.459599234546232,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.219082950363531,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.003627002766472309,1,18.459599234546232,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.219082950363531,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,159.77397242617425,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.219082950363531,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,159.77397242617425,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.219082950363531,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.001351909805583722,1,130.01998117599686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.219082950363531,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009944857174620186,1,130.01998117599686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.219234219945194,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.09591166992966456,1,20.736782358054782,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.219234219945194,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003379544138511513,1,20.736782358054782,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.219234219945194,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.0035907070684034303,1,20.736782358054782,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.219234219945194,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.1762205550388719,1,18.46078216267484,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.219234219945194,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0033795441385115633,1,18.46078216267484,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.219234219945194,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.003626755539214256,1,18.46078216267484,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.219234219945194,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,159.784863836054,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.219234219945194,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,159.784863836054,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.219234219945194,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0013518176554046652,1,130.02948090572528,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.219234219945194,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009944179303681201,1,130.02948090572528,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.2192342199451947,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.09591166992966454,1,20.736782358054786,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.2192342199451947,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0033795441385115125,1,20.736782358054786,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.2192342199451947,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.0035907070684034295,1,20.736782358054786,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.2192342199451947,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.17622055503887188,1,18.460782162674843,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.2192342199451947,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0033795441385115624,1,18.460782162674843,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.2192342199451947,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0036267555392142554,1,18.460782162674843,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.2192342199451947,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,159.78486383605403,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.2192342199451947,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,159.78486383605403,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.2192342199451947,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.001351817655404665,1,130.0294809057253,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.2192342199451947,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.0099441793036812,1,130.0294809057253,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.09460020444444447,1,20.98290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0033333333333333114,1,20.98290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007968619999999982,0.003541608888888881,1,20.98290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.39107468600000006,0.17381097155555558,1,18.660759733031078,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003333333333333361,1,18.660759733031078,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.003577164444444472,1,18.660759733031078,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0013333333333333838,1,131.813896148904,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00980820577777782,1,131.813896148904,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21285046000000007,0.09294779912663759,1,21.30290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0032751091703056554,1,21.30290859849323,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
