time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
1.7529033219999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,126.20903918399999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7529033219999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,126.20903918399999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7529033219999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,101.7666899275152,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7529033219999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,101.7666899275152,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.8654130198795071,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.17064213212179744,1,19.159081460491578,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8654130198795071,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.004020557335063798,1,19.159081460491578,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8654130198795071,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.004314658423752155,1,19.159081460491578,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8654130198795071,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.05458871248072318,1,13.477595458764707,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8654130198795071,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.008041114670127596,1,13.477595458764707,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8654130198795071,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003931954972885195,1,13.477595458764707,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8654130198795071,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,134.30973743132452,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.8654130198795071,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,134.30973743132452,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.8654130198795071,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0,0.0,1,108.44414049666396,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.8654130198795071,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,108.44414049666396,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.868413019879507,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.170368142168335,1,19.18308146049158,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.868413019879507,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0040141017645465415,1,19.18308146049158,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.868413019879507,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.004307730632555276,1,19.18308146049158,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.868413019879507,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.05450106262188591,1,13.497455458764707,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.868413019879507,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.008028203529093083,1,13.497455458764707,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.868413019879507,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003925641665927284,1,13.497455458764707,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.868413019879507,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,134.5257374313245,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.868413019879507,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,134.5257374313245,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.868413019879507,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0016056407058185455,1,108.67134049666394,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.868413019879507,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.022068463,0.0,0.0,1,108.67134049666394,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.8904814828795071,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.16837935620250055,1,19.35962916449158,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8904814828795071,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.00396724330173092,1,19.35962916449158,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8904814828795071,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.004257444504423667,1,19.35962916449158,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8904814828795071,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.053864846560092064,1,13.643548683824708,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8904814828795071,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00793448660346184,1,13.643548683824708,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8904814828795071,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0038798158386762188,1,13.643548683824708,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8904814828795071,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,136.1146667673245,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.8904814828795071,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,136.1146667673245,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.8904814828795071,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0015868973206922977,1,110.84287724486396,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.8904814828795071,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.011673461602166172,1,110.84287724486396,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.8906682962327384,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.16836271895724195,1,19.36112367131743,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8906682962327384,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003966851305934642,1,19.36112367131743,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8906682962327384,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.004257023834396221,1,19.36112367131743,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8906682962327384,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.053859524276629,1,13.645009564246976,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8906682962327384,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.007933702611869283,1,13.645009564246976,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8906682962327384,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003879432481421968,1,13.645009564246976,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8906682962327384,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,136.12811732875716,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.8906682962327384,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,136.12811732875716,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.8906682962327384,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0015867405223737863,1,110.85460912344688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.8906682962327384,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.011672308169535996,1,110.85460912344688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.1591590275,1,20.23577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003750000000000031,1,20.23577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.004024310000000031,1,20.23577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.05091524749999998,1,14.355665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.007500000000000062,1,14.355665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0036673600000000084,1,14.355665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,144.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0014999999999999458,1,117.19584794194805,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.011034231500000047,1,117.19584794194805,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.15603826225490194,1,20.55577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0036764705882353244,1,20.55577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003945401960784344,1,20.55577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.04991690931372547,1,14.615665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.007352941176470649,1,14.615665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003595450980392165,1,14.615665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,146.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,146.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0014705882352940645,1,119.51584794194805,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.010817874019607888,1,119.51584794194805,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.1414746911111111,1,22.23577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003333333333333361,1,22.23577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003577164444444472,1,22.23577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.04525799777777776,1,15.980665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006666666666666722,1,15.980665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003259875555555563,1,15.980665638734177,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013333333333332852,1,131.69584794194805,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00980820577777782,1,131.69584794194805,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.1390035174672489,1,22.55577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003275109170305704,1,22.55577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.0035146812227074505,1,22.55577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.04446746506550217,1,16.24066563873418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006550218340611408,1,16.24066563873418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003202934497816601,1,16.24066563873418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,164.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,164.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013100436681222234,1,134.01584794194804,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009636883406113577,1,134.01584794194804,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.318318055,0.13263252291666666,1,23.43577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003125000000000026,1,23.43577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.0033535916666666927,1,23.43577730145552,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.04242937291666665,1,16.955665638734178,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006250000000000052,1,16.955665638734178,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0030561333333333405,1,16.955665638734178,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,172.79999999999998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,172.79999999999998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001249999999999955,1,140.39584794194803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009195192916666706,1,140.39584794194803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.429291171,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.318318055,0.13103330666984916,1,23.67010666945552,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429291171,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030873203218833344,1,23.67010666945552,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429291171,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.00331315574521555,1,23.67010666945552,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429291171,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.04191778088012487,1,17.14605825023418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429291171,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006174640643766669,1,17.14605825023418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429291171,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0030192840148431993,1,17.14605825023418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429291171,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.908964312,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.429291171,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,174.908964312,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.429291171,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012349281287532788,1,142.09473585994803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.429291171,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009084321905684024,1,142.09473585994803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.45239952,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3414264040000001,0.13922136308361377,1,24.121253220805524,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45239952,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003058229272528997,1,24.121253220805524,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45239952,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003281936704994976,1,24.121253220805524,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45239952,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10183049499999997,0.04152280008601533,1,17.29626251873418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45239952,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006116458545057994,1,17.29626251873418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45239952,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0029908340546405,1,17.29626251873418,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45239952,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.57276544,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.45239952,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,176.57276544,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.45239952,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012232917090115446,1,143.43502010194803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.45239952,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.008998722606176375,1,143.43502010194803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.45319952,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.09761455,0.3414264040000001,0.13917596233672838,1,24.127773220805523,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45319952,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003057231969456794,1,24.127773220805523,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
