time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.011034231500000047,1,117.20952151787691,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.341937673,0.16761650637254902,1,20.952373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0036764705882353244,1,20.952373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003945401960784344,1,20.952373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.07601848970588229,1,14.965638806598742,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0036764705882353244,1,14.965638806598742,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0038213529411764333,1,14.965638806598742,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,146.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,146.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0014705882352940645,1,119.52952151787692,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.010817874019607888,1,119.52952151787692,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.341937673,0.1519722991111111,1,22.632373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003333333333333361,1,22.632373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003577164444444472,1,22.632373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.06892343066666662,1,16.330638806598742,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003333333333333361,1,16.330638806598742,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0034646933333332994,1,16.330638806598742,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013333333333332852,1,131.7095215178769,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00980820577777782,1,131.7095215178769,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.341937673,0.14931776113537118,1,22.952373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003275109170305704,1,22.952373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.0035146812227074505,1,22.952373247320523,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.06771952794759821,1,16.590638806598744,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003275109170305704,1,16.590638806598744,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0034041746724890495,1,16.590638806598744,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,164.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,164.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013100436681222234,1,134.0295215178769,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009636883406113577,1,134.0295215178769,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.341937673,0.14247403041666667,1,23.832373247320522,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.003125000000000026,1,23.832373247320522,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.0033535916666666927,1,23.832373247320522,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.06461571624999995,1,17.305638806598743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003125000000000026,1,17.305638806598743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0032481499999999683,1,17.305638806598743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,172.79999999999998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,172.79999999999998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001249999999999955,1,140.4095215178769,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009195192916666706,1,140.4095215178769,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.426926616,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.341937673,0.14089328896296552,1,24.04778617532052,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.426926616,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030903282985792853,1,24.04778617532052,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.426926616,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.0033163837534014922,1,24.04778617532052,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.426926616,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.06389880846730962,1,17.480661810598743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.426926616,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030903282985792853,1,17.480661810598743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.426926616,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0032121119561696397,1,17.480661810598743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.426926616,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.73871635199998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.426926616,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,174.73871635199998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.426926616,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012361313194316592,1,141.97126524587688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.426926616,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009093172762006618,1,141.97126524587688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.450034965,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.36504602200000014,0.1489962499371923,1,24.498932726670525,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.450034965,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030611808023727786,1,24.498932726670525,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.450034965,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003285104137279144,1,24.498932726670525,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.450034965,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.0632961248371408,1,17.630866079098745,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.450034965,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030611808023727786,1,17.630866079098745,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.450034965,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0031818158154326274,1,17.630866079098745,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.450034965,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.40251748,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.450034965,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,176.40251748,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.450034965,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001224472320949057,1,143.31154948787687,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.450034965,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009007407369796494,1,143.31154948787687,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.450834965,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.140475166,0.36504602200000014,0.14894761467547454,1,24.505452726670523,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.450834965,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030601815736703685,1,24.505452726670523,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.450834965,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003284031815663305,1,24.505452726670523,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.450834965,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.06327546375608359,1,17.636066079098743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.450834965,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030601815736703685,1,17.636066079098743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.450834965,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.003180777209125513,1,17.636066079098743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.450834965,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.46011748,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.450834965,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,176.46011748,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.450834965,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001224072629468093,1,143.35794948787688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.450834965,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.009004467177576804,1,143.35794948787688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.09131013099999988,0.41421105700000027,0.16568442280000012,1,25.520710698020565,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030000000000000248,1,25.520710698020565,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003219448000000025,1,25.520710698020565,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.06203108759999996,1,17.955638806598746,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030000000000000248,1,17.955638806598746,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0031182239999999694,1,17.955638806598746,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,180.00000000000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,180.00000000000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011999999999999567,1,146.20952151787688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.008827385200000037,1,146.20952151787688,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.05131013099999984,0.4542110570000003,0.1788232507874017,1,26.346710696881576,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029527559055118353,1,26.346710696881576,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.0031687480314960873,1,26.346710696881576,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.06105422007874011,1,18.215638806598747,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029527559055118353,1,18.215638806598747,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.0030691181102361904,1,18.215638806598747,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,182.88000000000002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,182.88000000000002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011811023622046817,1,148.52952151787687,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.008688371259842556,1,148.52952151787687,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5913101309999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.505521188,0.19508324455356366,1,27.406264900570527,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5913101309999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.007500000000000062,0.0028942888426503294,1,27.406264900570527,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5913101309999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008048620000000062,0.003106004141964304,1,27.406264900570527,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5913101309999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.05984529491271452,1,18.549154658098747,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5913101309999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0028942888426503294,1,18.549154658098747,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5913101309999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.003008346977361439,1,18.549154658098747,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5913101309999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,186.574329432,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5913101309999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,186.574329432,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5913101309999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011577155370600804,1,151.50550911587686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5913101309999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00851633416471218,1,151.50550911587686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5988101309999996,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.505521188,0.1945202467736571,1,27.512389900570522,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5988101309999996,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.005771872219933217,1,27.512389900570522,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5988101309999996,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.0079015,0.008048620000000062,0.0030970404124533034,1,27.512389900570522,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5988101309999996,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1550777189999999,0.05967258521511432,1,18.597904658098745,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5988101309999996,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002885936109966651,1,18.597904658098745,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5988101309999996,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007795559999999924,0.002999665080188163,1,18.597904658098745,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5988101309999996,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,187.114329432,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5988101309999996,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,187.114329432,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5988101309999996,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011543744439866093,1,151.94050911587686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5988101309999996,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.008491756568421695,1,151.94050911587686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.6067116309999996,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.505521188,0.19393061433729417,1,27.625294625570525,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6067116309999996,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.0057543764418028585,1,27.625294625570525,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6067116309999996,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.015950120000000068,0.0061188663181286395,1,27.625294625570525,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
