time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.7284814032777813,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0027487817915819975,1,21.287001289282472,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7284814032777813,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0029498533471150243,1,21.287001289282472,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7284814032777813,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,196.5694801409136,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.7284814032777813,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,196.5694801409136,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.7284814032777813,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0030000000000001137,0.0010995127166328316,1,159.44055098625552,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.7284814032777813,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.008088185235013437,1,159.44055098625552,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.7314814032777814,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.2182697364457835,1,29.98230272974806,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.7314814032777814,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.00823728837143087,1,29.98230272974806,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.7314814032777814,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.0058686542697175175,1,29.98230272974806,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.7314814032777814,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37157261499999983,0.13603336803029747,1,21.306501289282473,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7314814032777814,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002745762790477011,1,21.306501289282473,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7314814032777814,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0029466135080918753,1,21.306501289282473,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7314814032777814,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,196.78548014091362,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.7314814032777814,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,196.78548014091362,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.7314814032777814,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0021966102323816737,1,159.66775098625553,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.7314814032777814,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.020547248,0.022068463000000094,0.008079301939789122,1,159.66775098625553,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.21679990036363647,1,30.13322929303414,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008181818181818089,1,30.13322929303414,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.005829134545454599,1,30.13322929303414,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37157261499999983,0.13511731454545448,1,21.426872167976892,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.00272727272727275,1,21.426872167976892,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0029267709090909314,1,21.426872167976892,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,198.11881910491337,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,198.11881910491337,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0021818181818182643,1,161.48998090642564,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.0020286512777814396,0.040587059722218655,0.014758930808079511,1,161.48998090642564,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.7520286512777816,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.2166400868403683,1,30.14976280094806,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.7520286512777816,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008175786974293626,1,30.14976280094806,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.7520286512777816,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.005824837612994065,1,30.14976280094806,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.7520286512777816,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37157261499999983,0.13501771314316682,1,21.440058401282474,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7520286512777816,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002725262324764596,1,21.440058401282474,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7520286512777816,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0029246134469795744,1,21.440058401282474,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.7520286512777816,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,198.26488199691366,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.7520286512777816,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,198.26488199691366,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.7520286512777816,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.002180209859811741,1,161.68960019245552,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.7520286512777816,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.015485198884180793,1,161.68960019245552,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.752128475402249,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.216632228956121,1,30.15069615651183,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.752128475402249,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008175490425355654,1,30.15069615651183,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.752128475402249,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.005824626336769107,1,30.15069615651183,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.752128475402249,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37157261499999983,0.13501281583363983,1,21.440707258091514,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.752128475402249,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0027251634751186055,1,21.440707258091514,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.752128475402249,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0029245073665478795,1,21.440707258091514,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.752128475402249,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,198.27206933387532,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.752128475402249,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,198.27206933387532,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.752128475402249,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.002180130780094949,1,161.69586914747208,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.752128475402249,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.01548463721112133,1,161.69586914747208,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.21369165806451623,1,30.45366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008064516129032166,1,30.45366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.00574556272401439,1,30.45366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37157261499999983,0.13318014874551964,1,21.686872167976894,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002688172043010775,1,21.686872167976894,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.002884810035842316,1,21.686872167976894,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,200.9988191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,200.9988191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0021505376344086837,1,163.89241757414163,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.015274448387096873,1,163.89241757414163,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.1987332420000001,1,32.13366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.007499999999999914,1,32.13366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.005343373333333383,1,32.13366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37157261499999983,0.12385753833333328,1,23.051872167976892,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002500000000000021,1,23.051872167976892,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.002682873333333354,1,23.051872167976892,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,216.1188191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,216.1188191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.002000000000000076,1,176.07241757414164,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.014205237000000093,1,176.07241757414164,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.1961183309210527,1,32.45366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0074013157894736,1,32.45366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.0052730657894737324,1,32.45366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37157261499999983,0.12222783388157889,1,23.311872167976894,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002467105263157915,1,23.311872167976894,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.002647572368421073,1,23.311872167976894,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,218.9988191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,218.9988191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0019736842105263904,1,178.39241757414163,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.014018325986842196,1,178.39241757414163,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.209452354,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.18576369431281492,1,33.80928718529384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209452354,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.007010541836509139,1,33.80928718529384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209452354,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.004994658973522853,1,33.80928718529384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209452354,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.37157261499999983,0.11577446056705032,1,24.413312468976894,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209452354,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002336847278836426,1,24.413312468976894,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209452354,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.002507786099385123,1,24.413312468976894,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209452354,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,231.1993885929134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.209452354,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,231.1993885929134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.209452354,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0018694778230691962,1,188.22065410614164,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.209452354,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.013278187771470582,1,188.22065410614164,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.18344606953846163,1,34.13366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0069230769230768435,1,34.13366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.004932344615384661,1,34.13366835329384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0020351730000001747,0.41212026099999965,0.12680623415384604,1,24.981790469134395,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002307692307692327,1,24.981790469134395,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.0024764984615384808,1,24.981790469134395,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.1188191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,234.1188191049134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0018461538461539161,1,190.57241757414164,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.013112526461538546,1,190.57241757414164,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2520351730000003,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.18333126620214454,1,34.149949737293845,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2520351730000003,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0069187443563974455,1,34.149949737293845,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2520351730000003,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.004929257879216716,1,34.149949737293845,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2520351730000003,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.414155434,0.12735269207372743,1,25.014323594756895,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2520351730000003,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002306248118799194,1,25.014323594756895,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2520351730000003,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.002474948631190608,1,25.014323594756895,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2520351730000003,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.26535156091342,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2520351730000003,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,234.26535156091342,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2520351730000003,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.00184499849503941,1,190.69045760814166,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2520351730000003,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.01310432044333866,1,190.69045760814166,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2528351730000002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5961997260000003,0.18328617783917459,1,34.156349737293844,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2528351730000002,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006917042765265174,1,34.156349737293844,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2528351730000002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.016030120000000148,0.004928045580992661,1,34.156349737293844,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2528351730000002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.185932327,0.414155434,0.1273213710419996,1,25.019619594756893,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2528351730000002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0023056809217551037,1,25.019619594756893,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2528351730000002,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008048620000000062,0.002474339944060873,1,25.019619594756893,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2528351730000002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.3229515609134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2528351730000002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,234.3229515609134,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
