time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0020000000000000018,1,217.87468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006456925833333349,1,217.87468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.0741925252534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,174.0741925252534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.05992328190789483,1,27.151787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0074013157894736,1,27.151787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004897013157894709,1,27.151787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.03932814572368416,1,21.195438180359922,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00493421052631583,1,21.195438180359922,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0024696710526315637,1,21.195438180359922,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0019736842105263176,1,220.75468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0063719662828947525,1,220.75468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.3941925252534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,176.3941925252534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.177654659,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.057327430620584714,1,28.25302448349911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.177654659,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.007080693912497224,1,28.25302448349911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.177654659,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0046848766142148345,1,28.25302448349911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.177654659,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.11955756299999987,0.03762446704564943,1,22.090193463859922,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.177654659,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004720462608331576,1,22.090193463859922,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.177654659,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0023626859447220864,1,22.090193463859922,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.177654659,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018881850433326165,1,230.66581769177955,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.177654659,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006095935392204005,1,230.66581769177955,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.177654659,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,184.37816274725338,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.177654659,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,184.37816274725338,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.220237478,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.05656936118672186,1,28.593687035499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.220237478,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0069870623373944046,1,28.593687035499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.220237478,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004622926135635738,1,28.593687035499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.220237478,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16214038200000003,0.05035044250857577,1,22.691204589639923,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.220237478,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004658041558263029,1,22.691204589639923,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.220237478,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002331442960741777,1,22.691204589639923,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.220237478,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018632166233051976,1,233.73178065977956,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.220237478,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006015325774057725,1,233.73178065977956,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.220237478,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,186.8479662492534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.220237478,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,186.8479662492534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.221037478,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.056555311213923196,1,28.60008703549911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.221037478,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0069853269804145204,1,28.60008703549911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.221037478,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004621777952501028,1,28.60008703549911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.221037478,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.032221986,0.16214038200000003,0.05033793711108134,1,22.69650058963992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.221037478,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004656884653609772,1,22.69650058963992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.221037478,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0023308639068247293,1,22.69650058963992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.221037478,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018627538614438951,1,233.78938065977957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.221037478,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006013831764549263,1,233.78938065977957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.221037478,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,186.8943662492534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.221037478,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,186.8943662492534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.05605131600000009,1,28.831787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0069230769230768435,1,28.831787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004580590769230743,1,28.831787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.003259463999999955,0.19110290400000007,0.05880089353846156,1,23.127575545359644,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004615384615384654,1,23.127575545359644,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0023100923076922932,1,23.127575545359644,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018461538461538478,1,235.87468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005960239230769245,1,235.87468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.5741925252534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.5741925252534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.253259464,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.0559951577843163,1,28.857862923499113,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.253259464,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006916140642632659,1,28.857862923499113,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.253259464,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.00457600144247207,1,28.857862923499113,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.253259464,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.19436236800000017,0.05974388767658409,1,23.176089044959923,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.253259464,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.015000000000000124,0.004610760428421864,1,23.176089044959923,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.253259464,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002307777809633678,1,23.176089044959923,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.253259464,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018443041713687319,1,236.10936365177957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.253259464,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0059542676243176055,1,236.10936365177957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.253259464,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.7632414372534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.253259464,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.7632414372534,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.260759464,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.055866364572790296,1,28.91786292349911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.260759464,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006900232982042414,1,28.91786292349911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.260759464,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004565476283778997,1,28.91786292349911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.260759464,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.044752758,0.19436236800000017,0.05960647209517696,1,23.27073904495992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.260759464,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006900232982042482,1,23.27073904495992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.260759464,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002302469741447925,1,23.27073904495992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.260759464,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018400621285446664,1,236.64936365177957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.260759464,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005940572346369198,1,236.64936365177957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.260759464,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,189.19824143725342,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.260759464,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,189.19824143725342,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.05536984103343474,1,29.151787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.00683890577507591,1,29.151787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0045248996960486065,1,29.151787211499112,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.015512221999999902,0.22360290400000027,0.06796440851063838,1,23.712855947319785,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006838905775075977,1,23.712855947319785,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022820060790273416,1,23.712855947319785,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018237082066869317,1,238.75468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0058877743161094365,1,238.75468224377957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,190.89419252525343,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,190.89419252525343,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.305512222,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.055109999529749217,1,29.27588498749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.305512222,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006806811921689438,1,29.27588498749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.305512222,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.004503665090366111,1,29.27588498749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.305512222,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23911512600000018,0.07233829734724853,1,23.94740074291992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.305512222,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.022499999999999964,0.0068068119216895045,1,23.94740074291992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.305512222,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022712970020293435,1,23.94740074291992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.305512222,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018151498457838725,1,239.87156222777958,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.305512222,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.00586014396530646,1,239.87156222777958,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.305512222,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,191.79390140125344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.305512222,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,191.79390140125344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.313012222,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.054985241464044404,1,29.33588498749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.313012222,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006791402654837457,1,29.33588498749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.313012222,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0044934696893490405,1,29.33588498749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.313012222,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23911512600000018,0.07217453784569836,1,24.04205074291992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.313012222,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.009055203539783322,1,24.04205074291992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.313012222,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.0075078,0.007507799999999953,0.002266155237866175,1,24.04205074291992,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.313012222,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018110407079566777,1,240.41156222777957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.313012222,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005846877766211889,1,240.41156222777957,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.313012222,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,192.22890140125344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.313012222,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,192.22890140125344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3205200219999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.054860918107121806,1,29.39594738749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3205200219999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006776047080254511,1,29.39594738749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3205200219999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0044833098133325805,1,29.39594738749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3205200219999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23911512600000018,0.0720113489500893,1,24.138291378919924,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3205200219999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.009034729440339392,1,24.138291378919924,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3205200219999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015015599999999907,0.004522062779478674,1,24.138291378919924,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3205200219999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.001806945888067892,1,240.95212382777956,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3205200219999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.005833657792050515,1,240.95212382777956,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3205200219999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,192.66435380125344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3205200219999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,192.66435380125344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3213200219999996,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.05484770386272651,1,29.40234738749911,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
