time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.5380429749999993,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008865098117576058,1,22.946270735380306,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5380429749999993,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005865511398600345,1,22.946270735380306,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5380429749999993,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.04707332585650964,1,17.941529111376205,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5380429749999993,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005910065411717518,1,17.941529111376205,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5380429749999993,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002958105939872809,1,17.941529111376205,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5380429749999993,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001182013082343451,1,183.80005971799648,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5380429749999993,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.003952304826516983,1,183.80005971799648,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5380429749999993,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,147.20649254999995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5380429749999993,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,147.20649254999995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.07239699330708657,1,22.968678671630315,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008858267716535287,1,22.968678671630315,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005860992125984262,1,22.968678671630315,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.047037056692913436,1,17.95424977387621,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0059055118110236705,1,17.95424977387621,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002955826771653525,1,17.95424977387621,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011811023622046817,1,183.94360750174653,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0039492596456692985,1,183.94360750174653,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,147.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,147.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5783296124809167,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.07132073498665638,1,23.40755273453681,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5783296124809167,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008726580143626289,1,23.40755273453681,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5783296124809167,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.00577386224318913,1,23.40755273453681,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5783296124809167,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.04633780080780281,1,18.203392255002168,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5783296124809167,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005817720095751003,1,18.203392255002168,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5783296124809167,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0029118852623252495,1,18.203392255002168,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5783296124809167,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011635440191501488,1,186.7550845772218,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5783296124809167,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.003890549699868625,1,186.7550845772218,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5783296124809167,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,149.54311752389316,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5783296124809167,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,149.54311752389316,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.578329612480917,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.07132073498665636,1,23.407552734536814,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.578329612480917,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008726580143626287,1,23.407552734536814,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.578329612480917,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005773862243189129,1,23.407552734536814,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.578329612480917,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.0463378008078028,1,18.20339225500217,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.578329612480917,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005817720095751002,1,18.20339225500217,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.578329612480917,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002911885262325249,1,18.20339225500217,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.578329612480917,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0029999999999998916,0.0011635440191501486,1,186.75508457722182,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.578329612480917,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.003890549699868624,1,186.75508457722182,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.578329612480917,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,149.5431175238932,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.578329612480917,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,149.5431175238932,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5813296124809173,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.07123784661628883,1,23.432002734536816,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5813296124809173,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008716438184108874,1,23.432002734536816,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5813296124809173,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005767151908078953,1,23.432002734536816,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5813296124809173,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.046283947397625626,1,18.222892255002172,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5813296124809173,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005810958789406059,1,18.222892255002172,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5813296124809173,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0029085010932734788,1,18.222892255002172,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5813296124809173,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0023243835157624065,1,187.02458457722182,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.5813296124809173,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.020062239000000037,0.0038860281350738095,1,187.02458457722182,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.5813296124809173,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,149.7171175238932,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5813296124809173,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,149.7171175238932,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.6000089284809174,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.07072605058607956,1,23.584239159936818,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6000089284809174,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008653816436371045,1,23.584239159936818,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6000089284809174,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005725718799241919,1,23.584239159936818,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6000089284809174,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.04595142835521113,1,18.344307809002174,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6000089284809174,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005769210957580839,1,18.344307809002174,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6000089284809174,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.00288760546848832,1,18.344307809002174,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6000089284809174,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0023076843830323185,1,189.1260076442218,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.6000089284809174,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0074502734539906475,1,189.1260076442218,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.6000089284809174,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,150.8005178518932,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.6000089284809174,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,150.8005178518932,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.60007481855344,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.07072425827434718,1,23.584855232114904,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.60007481855344,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008653597134761522,1,23.584855232114904,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.60007481855344,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005725573700330059,1,23.584855232114904,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.60007481855344,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.045950263872202704,1,18.34473609447357,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.60007481855344,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005769064756507823,1,18.34473609447357,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.60007481855344,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002887532291927254,1,18.34473609447357,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.60007481855344,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0023076259026031123,1,189.13106800179153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.60007481855344,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007450084652093605,1,189.13106800179153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.60007481855344,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,150.8043394760995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.60007481855344,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,150.8043394760995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.6000748185534404,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.07072425827434718,1,23.584855232114908,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6000748185534404,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.00865359713476152,1,23.584855232114908,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6000748185534404,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005725573700330058,1,23.584855232114908,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.6000748185534404,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.0459502638722027,1,18.344736094473575,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6000748185534404,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0057690647565078225,1,18.344736094473575,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6000748185534404,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0028875322919272536,1,18.344736094473575,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.6000748185534404,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.002307625902603112,1,189.13106800179156,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.6000748185534404,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007450084652093603,1,189.13106800179156,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.6000748185534404,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,150.80433947609953,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.6000748185534404,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,150.80433947609953,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.0668684956363636,1,24.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008181818181818047,1,24.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005413425454545464,1,24.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.043445136000000044,1,19.319249773876212,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0054545454545455,1,19.319249773876212,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0027301090909090738,1,19.319249773876212,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0021818181818181836,1,199.92568106594385,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007043919090909108,1,199.92568106594385,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,159.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,159.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.06590980752688168,1,25.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008064516129032126,1,25.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005335813620071694,1,25.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.04282226666666671,1,19.579249773876214,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00537634408602155,1,19.579249773876214,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0026909677419354673,1,19.579249773876214,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.002150537634408604,1,202.80568106594384,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006942931003584246,1,202.80568106594384,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,161.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,161.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.06129612099999996,1,26.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.007499999999999877,1,26.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.0049623066666666755,1,26.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.03982470800000004,1,20.944249773876212,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005000000000000042,1,20.944249773876212,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0025025999999999846,1,20.944249773876212,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0020000000000000018,1,217.92568106594385,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.006456925833333349,1,217.92568106594385,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,174.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.06048959309210523,1,27.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.007401315789473563,1,27.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004897013157894745,1,27.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.039300698684210565,1,21.204249773876214,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
