time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,215.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,215.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.00000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,174.00000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.07041565361842107,1,27.187191832049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009868421052631441,1,27.187191832049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004811401315789478,1,27.187191832049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16324967999999984,0.05370055263157889,1,21.201318442999998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00493421052631583,1,21.201318442999998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0024127368421052687,1,21.201318442999998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,218.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,218.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.32000000000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,176.32000000000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.182041549,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06727240474508338,1,28.323524224049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.182041549,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.00942790957881348,1,28.323524224049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.182041549,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004596627597335001,1,28.323524224049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.182041549,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.16324967999999984,0.05130344072700851,1,22.124588511499997,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.182041549,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004713954789406845,1,22.124588511499997,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.182041549,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0023050358981971976,1,22.124588511499997,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.182041549,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,229.10699152799992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.182041549,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,229.10699152799992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.182041549,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,184.55840984200003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.182041549,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,184.55840984200003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.224624368,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06638403812992585,1,28.664186776049995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.224624368,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.00930340919634196,1,28.664186776049995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.224624368,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004535926771858971,1,28.664186776049995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.224624368,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.205832499,0.06383146547008914,1,22.72559963728,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.224624368,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004651704598171083,1,22.72559963728,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.224624368,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0022745967166864804,1,22.72559963728,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.224624368,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,232.17295449599993,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.224624368,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,232.17295449599993,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.224624368,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,187.02821334400005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.224624368,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,187.02821334400005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.225424368,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06636757293823485,1,28.670586776049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.225424368,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.00930110167754508,1,28.670586776049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.225424368,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004534801728762785,1,28.670586776049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.225424368,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.024558221,0.205832499,0.06381563339140743,1,22.730895637279996,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.225424368,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004650550838772643,1,22.730895637279996,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.225424368,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002274032549877485,1,22.730895637279996,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.225424368,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,232.2305544959999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.225424368,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,232.2305544959999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.225424368,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,187.07461334400006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.225424368,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,187.07461334400006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.249982589,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06586607193667032,1,28.867052544049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.249982589,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009230818682394972,1,28.867052544049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.249982589,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004500534879634708,1,28.867052544049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.249982589,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23039071999999994,0.07088983208088194,1,23.096417469299997,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.249982589,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.015000000000000124,0.004615409341197589,1,23.096417469299997,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.249982589,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002256849013537905,1,23.096417469299997,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.249982589,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,233.9987464079999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.249982589,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,233.9987464079999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.249982589,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.49899016200004,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.249982589,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.49899016200004,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.0658657190769231,1,28.867191832049993,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009230769230769102,1,28.867191832049993,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004500510769230774,1,28.867191832049993,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23039071999999994,0.0708894523076923,1,23.096637196119996,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0074825890000000325,0.015017411000000092,0.004620741846153875,1,23.096637196119996,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002256836923076928,1,23.096637196119996,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,233.9999999999999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,233.9999999999999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.50000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.50000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.257482589,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06571442245704051,1,28.927052544049992,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.257482589,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009209565724558224,1,28.927052544049992,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.257482589,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004490172886692293,1,28.927052544049992,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.257482589,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.03410864,0.23039071999999994,0.070726615938944,1,23.19106746929999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.257482589,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006907174293418753,1,23.19106746929999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.257482589,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0022516528637077596,1,23.19106746929999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.257482589,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.53874640799987,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.257482589,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,234.53874640799987,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.257482589,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.93399016200001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.257482589,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.93399016200001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06506492006079029,1,29.187191832049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009118541033434523,1,29.187191832049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004445793313069913,1,29.187191832049994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.00159122899999984,0.2629081310000001,0.07991128601823712,1,23.68273072552669,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006838905775075977,1,23.68273072552669,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0022293981762917985,1,23.68273072552669,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,236.87999999999988,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,236.87999999999988,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,190.82000000000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,190.82000000000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.291591229,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06503346621962945,1,29.19992166404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.291591229,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009114132926254551,1,29.19992166404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.291591229,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004443644116904412,1,29.19992166404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.291591229,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.26449935999999985,0.08035607753164294,1,23.70679010809999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.291591229,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.022499999999999964,0.006835599694690998,1,23.70679010809999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.291591229,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002228320435228629,1,23.70679010809999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.291591229,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,236.99456848799986,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.291591229,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,236.99456848799986,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.291591229,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,190.912291282,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.291591229,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,190.912291282,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2990912289999996,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.064885622173257,1,29.25992166404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2990912289999996,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009093413281903393,1,29.25992166404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2990912289999996,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004433542143796235,1,29.25992166404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2990912289999996,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.26449935999999985,0.08017339977596596,1,23.80144010809999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2990912289999996,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.009093413281903459,1,23.80144010809999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2990912289999996,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00733472,0.007334720000000017,0.0022232546755681175,1,23.80144010809999,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2990912289999996,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,237.53456848799985,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2990912289999996,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,237.53456848799985,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2990912289999996,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,191.34729128200001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2990912289999996,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,191.34729128200001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3064259489999994,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06474168491955544,1,29.31859942404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3064259489999994,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.00907324115608058,1,29.31859942404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3064259489999994,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.0044237071162666515,1,29.31859942404999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3064259489999994,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.26449935999999985,0.07999554929696685,1,23.895669554499985,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3064259489999994,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.029999999999999805,0.009073241156080648,1,23.895669554499985,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3064259489999994,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014669439999999812,0.004436645558155161,1,23.895669554499985,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3064259489999994,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,238.06266832799983,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3064259489999994,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,238.06266832799983,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3064259489999994,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,191.772705042,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3064259489999994,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,191.772705042,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3072259489999993,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.21406358700000006,0.06472602425749778,1,29.324999424049988,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3072259489999993,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009071046388309403,1,29.324999424049988,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3072259489999993,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014626660000000014,0.004422637045534386,1,29.324999424049988,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
