time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0035562352941176704,1,17.432783362349998,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.0803090661764706,1,14.706267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.007352941176470649,1,14.706267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003595450980392165,1,14.706267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,146.87999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,146.87999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,118.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,118.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08467066899999998,0.03763140844444443,1,19.112783362349997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0033333333333333114,1,19.112783362349997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0032243200000000214,1,19.112783362349997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.07281355333333334,1,16.071267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006666666666666722,1,16.071267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003259875555555563,1,16.071267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,161.99999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,161.99999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08467066899999998,0.03697409126637553,1,19.432783362349998,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0032751091703056554,1,19.432783362349998,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0031680000000000206,1,19.432783362349998,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.07154170087336245,1,16.3312676628,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006550218340611408,1,16.3312676628,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.003202934497816601,1,16.3312676628,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,164.87999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,164.87999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08467066899999998,0.03527944541666666,1,20.312783362349997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.00312499999999998,1,20.312783362349997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.00302280000000002,1,20.312783362349997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06826270625000001,1,17.0462676628,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006250000000000052,1,17.0462676628,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0030561333333333405,1,17.0462676628,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,172.79999999999995,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,172.79999999999995,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.2,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.2,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.429291171,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.08467066899999998,0.03485406360948733,1,20.547112730349998,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429291171,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0030873203218832884,1,20.547112730349998,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429291171,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0029863525980764567,1,20.547112730349998,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429291171,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06743962887436025,1,17.2366602743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429291171,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006174640643766669,1,17.2366602743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429291171,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0030192840148431993,1,17.2366602743,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429291171,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.90896431199997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.429291171,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,174.90896431199997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.429291171,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.89888791799999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.429291171,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.89888791799999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.45239952,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.10777901800000012,0.04394839304160364,1,20.9982592817,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45239952,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0030582292725289516,1,20.9982592817,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45239952,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.002958212942400204,1,20.9982592817,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45239952,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06680416207225486,1,17.3868645428,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45239952,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006116458545057994,1,17.3868645428,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45239952,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0029908340546405,1,17.3868645428,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45239952,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.57276543999998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.45239952,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,176.57276543999998,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.45239952,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.23917215999998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.45239952,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,142.23917215999998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.45319952,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.027552839,0.10777901800000012,0.04393406126216758,1,21.0047792817,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45319952,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003057231969456749,1,21.0047792817,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45319952,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.002957248255127674,1,21.0047792817,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.45319952,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06678237691812365,1,17.3920645428,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45319952,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006114463938913588,1,17.3920645428,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45319952,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0029898587294685335,1,17.3920645428,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.45319952,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.63036544,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.45319952,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,176.63036544,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.45319952,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.28557216,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.45319952,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,142.28557216,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4807523590000002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.13533185700000028,0.05455274747962066,1,21.573745407550003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4807523590000002,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.007499999999999951,0.003023276375326406,1,21.573745407550003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4807523590000002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0029244031447477692,1,21.573745407550003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4807523590000002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06604064867887122,1,17.571157996300002,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4807523590000002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006046552750652901,1,17.571157996300002,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4807523590000002,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002956651426084572,1,17.571157996300002,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4807523590000002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,178.61416984800002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4807523590000002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,178.61416984800002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4807523590000002,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,143.883636822,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4807523590000002,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,143.883636822,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.488252359,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.13533185700000028,0.05438831656704973,1,21.67987040755,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.488252359,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006028327450688369,1,21.67987040755,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.488252359,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.00721194,0.007254720000000048,0.002915588514870588,1,21.67987040755,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.488252359,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06584159135122516,1,17.6199079963,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.488252359,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006028327450688503,1,17.6199079963,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.488252359,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0029477395946075806,1,17.6199079963,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.488252359,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,179.154169848,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.488252359,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,179.154169848,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.488252359,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.318636822,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.488252359,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.318636822,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.495464299,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.13533185700000028,0.05423113328218376,1,21.783707418549998,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.495464299,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006010905467976719,1,21.783707418549998,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.495464299,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014466659999999965,0.005797181713157406,1,21.783707418549998,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.495464299,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.0656513078811231,1,17.6667856063,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.495464299,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006010905467976853,1,17.6667856063,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.495464299,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002939220570271928,1,17.6667856063,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.495464299,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,179.673429528,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.495464299,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,179.673429528,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.495464299,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.736929342,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.495464299,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.736929342,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.496264299,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.0374,0.13533185700000028,0.054213753349040016,1,21.790227418549996,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.496264299,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006008979099692597,1,21.790227418549996,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.496264299,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014466659999999965,0.0057953238388239936,1,21.790227418549996,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.496264299,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06563026802315376,1,17.671985606299998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.496264299,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006008979099692731,1,17.671985606299998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.496264299,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0029382786121398665,1,17.671985606299998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.496264299,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,179.73102952800002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.496264299,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,179.73102952800002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.496264299,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.783329342,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.496264299,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.783329342,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.03366429899999991,0.13906755800000037,0.055627023200000146,1,21.864754653499997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.005999999999999917,1,21.864754653499997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014466659999999965,0.005786663999999986,1,21.864754653499997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.16383049500000002,0.06553219800000001,1,17.696267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0060000000000000496,1,17.696267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002933888000000007,1,17.696267662799997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,180.00000000000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,180.00000000000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
