time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.005826669291338563,1,23.388300317410362,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.17553561023622033,1,20.272575293400003,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.002952755905511748,1,20.272575293400003,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.0031687480314959997,1,20.272575293400003,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,182.87999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,182.87999999999997,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,147.49200349937803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,147.49200349937803,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5515010179338855,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.07574522551298,1,23.51998697275335,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5515010179338855,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.01175778484473916,1,23.51998697275335,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5515010179338855,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.005800405289269393,1,23.51998697275335,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5515010179338855,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.1747443747292884,1,20.347331909970258,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5515010179338855,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.0029394462111847685,1,20.347331909970258,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5515010179338855,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.0031544647419021314,1,20.347331909970258,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5515010179338855,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,183.7080732912397,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5515010179338855,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,183.7080732912397,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5515010179338855,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0,0.0,1,148.17458891375412,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.5515010179338855,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,148.17458891375412,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.5545010179338856,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.07565627049791301,1,23.544436972753353,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5545010179338856,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.01174397652981324,1,23.544436972753353,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5545010179338856,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.0057935933069113345,1,23.544436972753353,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5545010179338856,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.1745391553457346,1,20.36683190997026,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5545010179338856,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.0029359941324532883,1,20.36683190997026,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5545010179338856,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.003150760145912829,1,20.36683190997026,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5545010179338856,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,183.92407329123972,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5545010179338856,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,183.92407329123972,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5545010179338856,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0011743976529813849,1,148.40178891375413,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.5545010179338856,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.020547248,0.0,0.0,1,148.40178891375413,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
2.575048265933886,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.07505258156002356,1,23.711897043953353,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.575048265933886,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.01165026706368145,1,23.711897043953353,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.575048265933886,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.005747364115768357,1,23.711897043953353,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.575048265933886,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.17314644385444194,1,20.50038902197026,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.575048265933886,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.002912566765920341,1,20.50038902197026,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.575048265933886,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.003125619083136241,1,20.50038902197026,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.575048265933886,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,185.40347514723973,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.575048265933886,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,185.40347514723973,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.575048265933886,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0011650267063682055,1,150.42363811995412,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.575048265933886,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.007979364220790002,1,150.42363811995412,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5751693611672897,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.07504905227374879,1,23.71302928438568,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5751693611672897,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.011649719219399607,1,23.71302928438568,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5751693611672897,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.005747093850670632,1,23.71302928438568,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5751693611672897,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.1731383017845075,1,20.501176140987386,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5751693611672897,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.00291242980484988,1,20.501176140987386,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5751693611672897,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.0031254721034547836,1,20.501176140987386,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5751693611672897,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,185.4121940040448,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5751693611672897,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,185.4121940040448,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5751693611672897,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.001164971921940021,1,150.43124290061186,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5751693611672897,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.007978988997712521,1,150.43124290061186,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.57516936116729,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.07504905227374878,1,23.713029284385684,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.57516936116729,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.011649719219399605,1,23.713029284385684,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.57516936116729,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.005747093850670631,1,23.713029284385684,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.57516936116729,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.17313830178450748,1,20.50117614098739,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.57516936116729,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.0029124298048498797,1,20.50117614098739,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.57516936116729,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.0031254721034547827,1,20.50117614098739,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.57516936116729,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,185.41219400404484,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.57516936116729,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,185.41219400404484,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.57516936116729,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.001164971921940021,1,150.4312429006119,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.57516936116729,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.00797898899771252,1,150.4312429006119,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.07027782545454553,1,25.111674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.010909090909090757,1,25.111674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.005381723636363619,1,25.111674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.1621310727272726,1,21.637575293400005,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.002727272727272669,1,21.637575293400005,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.0029267709090908508,1,21.637575293400005,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,197.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,197.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0010909090909091322,1,160.57141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.007471726545454613,1,160.57141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.0692702580645162,1,25.431674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.01075268817204286,1,25.431674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.005304566308243709,1,25.431674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.15980661290322568,1,21.897575293400006,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.0026881720430106952,1,21.897575293400006,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.0028848100358422365,1,21.897575293400006,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,200.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,200.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0010752688172043418,1,162.89141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.007364605017921213,1,162.89141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.06442134000000006,1,27.111674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009999999999999861,1,27.111674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.00493324666666665,1,27.111674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.14862014999999987,1,23.262575293400005,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.0024999999999999467,1,23.262575293400005,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.00268287333333328,1,23.262575293400005,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,215.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,215.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.001000000000000038,1,175.07141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.006849082666666728,1,175.07141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.06357369078947375,1,27.431674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.009868421052631441,1,27.431674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.004868335526315773,1,27.431674395047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.44586044999999963,0.1466646217105262,1,23.522575293400006,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.002467105263157842,1,23.522575293400006,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.002647572368421,1,23.522575293400006,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,218.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,218.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009868421052631952,1,177.39141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.006758963157894798,1,177.39141995290905,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.182041549,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.060735856846600905,1,28.568006787047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.182041549,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.00942790957881348,1,28.568006787047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.182041549,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.004651020350331683,1,28.568006787047363,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.182041549,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.44586044999999963,0.14011773357897145,1,24.445845361900005,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.182041549,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.0023569773947033526,1,24.445845361900005,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.182041549,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.002529388719807643,1,24.445845361900005,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.182041549,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,229.10699152799992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.182041549,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,229.10699152799992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.182041549,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009427909578813968,1,185.62982979490906,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.182041549,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.020547248000000184,0.006457253207915351,1,185.62982979490906,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.224624368,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1932640200000002,0.05993380869966811,1,28.908669339047364,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.224624368,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.00930340919634196,1,28.908669339047364,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.224624368,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01479973999999995,0.004589601240649047,1,28.908669339047364,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.224624368,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4884432689999998,0.15147292002353305,1,25.046856487680007,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.224624368,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.00749999999999984,0.0023258522990854727,1,25.046856487680007,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.224624368,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.00804861999999984,0.0024959868441953794,1,25.046856487680007,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
