time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
0.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.14925333333333332,1,5.7522088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.7522088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.7522088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,53.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
0.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,53.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
0.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,43.5,,,,,0,10,0,6442450944,0.0,18.0,False
0.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,43.5,,,,,0,10,0,6442450944,0.0,18.0,False
0.77858,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.14356906162500968,1,7.5721169999999995,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.77858,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,7.5721169999999995,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.77858,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,7.5721169999999995,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.77858,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.14377456394975466,1,5.937978800000001,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.77858,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.937978800000001,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.77858,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.937978800000001,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.77858,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,56.057759999999995,,,,,0,16,0,8589934592,0.0,15.0,False
0.77858,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,56.057759999999995,,,,,0,16,0,8589934592,0.0,15.0,False
0.77858,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,45.15764,,,,,0,10,0,6442450944,0.0,18.0,False
0.77858,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,45.15764,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.11178000000000005,1,9.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,9.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,9.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.11193999999999998,1,7.3772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,7.3772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,7.3772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,71.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,71.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,58.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,58.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.08942400000000003,1,11.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,11.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,11.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.08955199999999999,1,9.0022088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,9.0022088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,9.0022088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,89.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,89.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,72.5,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,72.5,,,,,0,10,0,6442450944,0.0,18.0,False
1.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.07984285714285719,1,12.543477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,12.543477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,12.543477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.07995714285714285,1,9.9772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,9.9772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,9.9772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,100.79999999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,100.79999999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,81.19999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,81.19999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.42,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.07871830985915497,1,12.703477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,12.703477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,12.703477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.038,0.11193999999999998,0.07883098591549295,1,10.1072088,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.1072088,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.1072088,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,102.23999999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.42,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,102.23999999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.42,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,82.35999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.42,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,82.35999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.458,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.0766666666666667,1,13.007477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.007477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.007477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14994000000000002,0.10283950617283952,1,10.6477688,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.6477688,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.6477688,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,104.97599999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.458,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,104.97599999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.458,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,84.564,,,,,0,10,0,6442450944,0.0,18.0,False
1.458,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,84.564,,,,,0,10,0,6442450944,0.0,18.0,False
1.4587999999999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.07662462297779,1,13.013876999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.013876999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.013876999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0671,0.14994000000000002,0.10278310940499043,1,10.6530648,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.6530648,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.6530648,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,105.03359999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.4587999999999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,105.03359999999998,,,,,0,16,0,8589934592,0.0,15.0,False
1.4587999999999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,84.61039999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.4587999999999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,84.61039999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.07452000000000003,1,13.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.02589999999999988,0.19114000000000014,0.12742666666666677,1,11.2471688,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,11.2471688,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,11.2471688,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,107.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,107.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,86.99999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,86.99999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.5258999999999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.07325512812110889,1,13.550676999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5258999999999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.550676999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5258999999999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.550676999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5258999999999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.21703999999999996,0.14223736811062324,1,11.620646799999998,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5258999999999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,11.620646799999998,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5258999999999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,11.620646799999998,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5258999999999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,109.86479999999997,,,,,0,16,0,8589934592,0.0,15.0,False
1.5258999999999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,109.86479999999997,,,,,0,16,0,8589934592,0.0,15.0,False
1.5258999999999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,88.50219999999997,,,,,0,10,0,6442450944,0.0,18.0,False
1.5258999999999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,88.50219999999997,,,,,0,10,0,6442450944,0.0,18.0,False
1.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.06387428571428574,1,15.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,15.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,15.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.21703999999999996,0.12402285714285712,1,13.0772968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,13.0772968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,13.0772968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,125.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,125.99999999999999,,,,,0,16,0,8589934592,0.0,15.0,False
1.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,101.49999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,101.49999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.8,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.06210000000000002,1,15.743477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,15.743477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,15.743477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.21703999999999996,0.12057777777777776,1,13.4022968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,13.4022968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,13.4022968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,129.6,,,,,0,16,0,8589934592,0.0,15.0,False
1.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,129.6,,,,,0,16,0,8589934592,0.0,15.0,False
1.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,104.39999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,104.39999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11178000000000005,0.05589000000000002,1,17.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,17.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,17.343477,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.21703999999999996,0.10851999999999998,1,14.7022968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,14.7022968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,14.7022968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.0,,,,,0,16,0,8589934592,0.0,15.0,False
2.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,144.0,,,,,0,16,0,8589934592,0.0,15.0,False
2.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.99999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,115.99999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
