time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
3.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1716826250000001,0.057227541666666694,1,21.008209733399998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005000000000000042,1,21.008209733399998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002444906666666672,1,21.008209733399998,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,216.00000000000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,216.00000000000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,174.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.06228486578947369,1,26.837212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0074013157894736,1,26.837212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.0047850855263157676,1,26.837212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1716826250000001,0.05647454769736845,1,21.2682097334,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00493421052631583,1,21.2682097334,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0024127368421052687,1,21.2682097334,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,218.88000000000002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,218.88000000000002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,176.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.204578896,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.05908607593850921,1,28.153843855799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.204578896,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0070212033250560794,1,28.153843855799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.204578896,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004539335891576043,1,28.153843855799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.204578896,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.1716826250000001,0.05357416077797202,1,22.3379725574,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.204578896,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0046808022167041455,1,22.3379725574,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.204578896,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002288824908993602,1,22.3379725574,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.204578896,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,230.72968051200002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.204578896,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,230.72968051200002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.204578896,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,185.865575968,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.204578896,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,185.865575968,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2471617150000003,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.05831122950401009,1,28.494506407799996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2471617150000003,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.00692912825870754,1,28.494506407799996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2471617150000003,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004479807683369392,1,28.494506407799996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2471617150000003,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.21426544400000025,0.06598545523933053,1,22.938983683180002,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2471617150000003,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004619418839138452,1,22.938983683180002,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2471617150000003,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0022588095831870252,1,22.938983683180002,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2471617150000003,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,233.79564348000002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2471617150000003,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,233.79564348000002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2471617150000003,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.33537947000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2471617150000003,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.33537947000002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.247961715,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.05829686696291616,1,28.500906407799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.247961715,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006927421556753091,1,28.500906407799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.247961715,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.0044787042694559385,1,28.500906407799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.247961715,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.035354157,0.21426544400000025,0.06596920247257294,1,22.94427968318,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.247961715,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004618281037835486,1,22.94427968318,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.247961715,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002258253219588833,1,22.94427968318,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.247961715,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,233.85324348,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.247961715,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,233.85324348,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.247961715,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.38177947000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.247961715,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.38177947000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.058260305230769235,1,28.517212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0069230769230768435,1,28.517212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004475895384615364,1,28.517212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.03331587200000019,0.21630372900000006,0.06655499353846156,1,22.97509855235117,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004615384615384654,1,22.97509855235117,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002256836923076928,1,22.97509855235117,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,234.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.50000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.50000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.283315872,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.05766913674518368,1,28.783739663799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.283315872,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006852828322696252,1,28.783739663799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.283315872,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004430478384383704,1,28.783739663799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.283315872,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.24961960100000025,0.07602667873924261,1,23.478834536519997,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.283315872,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.015000000000000124,0.004568552215130924,1,23.478834536519997,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.283315872,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0022339367535576596,1,23.478834536519997,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.283315872,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,236.398742784,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.283315872,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,236.398742784,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.283315872,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,190.43232057600005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.283315872,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,190.43232057600005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.05755197325227964,1,28.837212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.00683890577507591,1,28.837212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004421477203647396,1,28.837212687799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.24961960100000025,0.07587221914893624,1,23.563188231879998,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0008158720000001549,0.02168412799999997,0.006590920364741632,1,23.563188231879998,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0022293981762917985,1,23.563188231879998,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,236.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,236.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,190.82000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,190.82000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.290815872,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.057537704740959754,1,28.843739663799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.290815872,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006837210246687342,1,28.843739663799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.290815872,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004420381013647893,1,28.843739663799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.290815872,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.24961960100000025,0.07585340861027677,1,23.57348453652,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.290815872,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.00683721024668741,1,23.57348453652,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.290815872,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00725472,0.007334720000000017,0.0022288454551370345,1,23.57348453652,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.290815872,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,236.938742784,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.290815872,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,236.938742784,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.290815872,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,190.86732057600005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.290815872,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,190.86732057600005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.298070592,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.057411139852278824,1,28.901777423799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.298070592,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.00682217053042379,1,28.901777423799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.298070592,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004410657563026454,1,28.901777423799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.298070592,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.24961960100000025,0.07568655492259403,1,23.66678438292,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.298070592,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.0068221705304238565,1,23.66678438292,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.298070592,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014589440000000176,0.004423628783261706,1,23.66678438292,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.298070592,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,237.461082624,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.298070592,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,237.461082624,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.298070592,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,191.28809433600006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.298070592,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,191.28809433600006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.298870592,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.057397217235249466,1,28.908177423799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.298870592,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.0068205161046825755,1,28.908177423799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.298870592,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004409587946637445,1,28.908177423799994,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.298870592,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0682,0.24961960100000025,0.07566820038510932,1,23.672080382919997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.298870592,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006820516104682643,1,23.672080382919997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.298870592,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014589440000000176,0.004422556021257889,1,23.672080382919997,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.298870592,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,237.518682624,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.298870592,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,237.518682624,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.298870592,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,191.33449433600006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.298870592,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,191.33449433600006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.367070592,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18934599200000002,0.05623463685313789,1,29.453777423799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.367070592,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.006682366581044863,1,29.453777423799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.367070592,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014546659999999934,0.004320271762214343,1,29.453777423799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.367070592,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.3178196010000003,0.09439053691215282,1,24.641884382919997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.367070592,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006682366581044929,1,24.641884382919997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.367070592,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014589440000000176,0.004332977168540509,1,24.641884382919997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.367070592,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,242.42908262400002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.367070592,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,242.42908262400002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.367070592,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,195.29009433600007,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.367070592,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,195.29009433600007,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
