time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.389406546,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.04376936991952143,1,16.33410135128,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389406546,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,16.33410135128,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389406546,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,16.33410135128,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389406546,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,172.03727131200003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.389406546,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,172.03727131200003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.389406546,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.58557966799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.389406546,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.58557966799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.02680654600000011,0.09512288099999999,0.03963453375,1,20.316680766349997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,20.316680766349997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,20.316680766349997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.043576174583333335,1,16.40295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,16.40295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,16.40295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,172.8,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,172.8,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.19999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.19999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.426806546,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.05024274687282799,1,20.851471359049995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.426806546,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,20.851471359049995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.426806546,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,20.851471359049995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.426806546,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.04309483142460586,1,16.57720135128,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.426806546,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,16.57720135128,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.426806546,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,16.57720135128,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.426806546,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.730071312,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.426806546,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,174.730071312,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.426806546,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.75477966799997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.426806546,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.75477966799997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.04877177079999999,1,21.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,21.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,21.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.0418331276,1,17.05295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,17.05295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,17.05295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,180.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,180.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.04800371141732283,1,21.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,21.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,21.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.041174338188976374,1,17.31295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,17.31295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,17.31295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,182.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,182.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,147.31999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,147.31999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.044337973454545446,1,23.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,23.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,23.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.038030115999999996,1,18.67795880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,18.67795880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,18.67795880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,198.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,198.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,159.49999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,159.49999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.043702303584229385,1,23.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,23.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,23.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.037484881362007165,1,18.93795880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,18.93795880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,18.93795880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,200.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,200.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,161.81999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,161.81999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.040643142333333326,1,25.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,25.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,25.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.03486093966666667,1,20.30295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,20.30295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,20.30295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,216.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,216.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,173.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,173.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.040108364144736834,1,25.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,25.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,25.757018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.104582819,0.03440224309210526,1,20.56295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,20.56295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,20.56295880228,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,218.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,218.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,176.31999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,176.31999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.209452354,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.0379907266260043,1,27.112637823049997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209452354,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,27.112637823049997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209452354,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,27.112637823049997,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.209452354,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.104582819,0.032585876799092056,1,21.66439910328,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209452354,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,21.66439910328,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209452354,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,21.66439910328,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.209452354,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,231.080569488,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.209452354,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,231.080569488,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.209452354,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,186.14823653199997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.209452354,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,186.14823653199997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.037516746769230766,1,27.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,27.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,27.437018991049996,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0020351730000001747,0.14513046499999982,0.044655527692307635,1,22.232877103437502,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,22.232877103437502,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,22.232877103437502,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,234.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.49999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.49999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2520351730000003,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.03749326821933484,1,27.45330037505,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2520351730000003,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,27.45330037505,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2520351730000003,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,27.45330037505,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2520351730000003,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14716563800000015,0.04525339677191743,1,22.265410229060002,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2520351730000003,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,22.265410229060002,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2520351730000003,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,22.265410229060002,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2520351730000003,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.14653245600002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2520351730000003,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,234.14653245600002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2520351730000003,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,188.618040034,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2520351730000003,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,188.618040034,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2528351730000002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12192942699999998,0.03748404715125723,1,27.459700375049998,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2528351730000002,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,27.459700375049998,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2528351730000002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,27.459700375049998,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2528351730000002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.062,0.14716563800000015,0.04524226718326872,1,22.27070622906,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2528351730000002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,22.27070622906,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
